ID,ObsType,ObsDateTime,Latitude,Longitude,Elevation,UTCOffset,LimitingMag,CloudCover,SQMReading,SQMSerial,Constellation,SkyComment,LocationComment,Country
200627,Globe at Night,2018-03-10 22:00:00+00:00,28.9231,-13.6592,26.3227,-60,3,-1,,,Orion,,,Spain
200626,Globe at Night,2018-03-12 22:00:00+00:00,28.8627,-13.8297,2.07281,-60,2,-1,,,Orion,,,Spain
200625,Globe at Night,2018-03-14 22:00:00+00:00,28.9525,-13.7442,206.203,-60,-9999,75,,,Orion,,,Spain
200624,Globe at Night,2018-03-13 22:00:00+00:00,28.9525,-13.7442,206.203,-60,2,-1,,,Orion,,,Spain
200623,Globe at Night,2018-03-15 22:00:00+00:00,28.8658,-13.8408,30.7319,-60,5,25,,,Orion,,,Spain
200622,Globe at Night,2018-03-12 22:00:00+00:00,28.9525,-13.7442,206.203,-60,2,-1,,,Orion,,,Spain
200621,Globe at Night,2018-03-09 22:00:00+00:00,28.9231,-13.6592,26.3227,-60,1,25,,,Orion,,,Spain
200620,Globe at Night,2018-03-11 22:00:00+00:00,28.8627,-13.8297,2.07281,-60,4,-1,,,Orion,,,Spain
200619,Globe at Night,2018-03-08 22:00:00+00:00,28.9231,-13.6592,26.3227,-60,2,-1,,,Orion,,,Spain
200618,Globe at Night,2018-03-11 22:00:00+00:00,28.9525,-13.7442,206.203,-60,2,-1,,,Orion,,,Spain
200617,Globe at Night,2018-03-19 22:00:00+00:00,28.8627,-13.8297,2.07281,-60,1,-1,,,Orion,,,Spain
200616,Globe at Night,2018-03-10 22:00:00+00:00,28.9525,-13.7442,206.203,-60,2,50,,,Orion,,,Spain
200615,Globe at Night,2018-03-10 22:00:00+00:00,28.8627,-13.8297,2.07281,-60,5,-1,,,Orion,,,Spain
200613,Globe at Night,2018-03-18 22:00:00+00:00,28.8627,-13.8297,2.07281,-60,4,-1,,,Orion,,,Spain
200612,Globe at Night,2018-03-09 22:00:00+00:00,28.9525,-13.7442,206.203,-60,3,-1,,,Orion,,,Spain
200611,Globe at Night,2018-03-08 22:00:00+00:00,28.9525,-13.7442,206.203,-60,3,-1,,,Orion,,,Spain
200610,Globe at Night,2018-03-09 00:00:00+00:00,28.8627,-13.8297,0.0,0,1,-1,,,Orion,,,Spain
200609,Globe at Night,2018-03-17 22:00:00+00:00,28.8627,-13.8297,2.07281,-60,2,-1,,,Orion,,,Spain
200608,Globe at Night,2018-03-17 22:00:00+00:00,28.8627,-13.8297,2.07281,-60,2,-1,,,Orion,,,Spain
200607,Globe at Night,2018-03-16 22:00:00+00:00,28.8627,-13.8297,2.07281,-60,3,-1,,,Orion,,,Spain
200606,Globe at Night,2018-03-16 22:00:00+00:00,28.8627,-13.8297,2.07281,-60,1,25,,,Orion,,,Spain
200605,Globe at Night,2018-03-17 22:00:00+00:00,28.8652,-13.8282,12.814,-60,4,25,,,Orion,,,Spain
200604,Globe at Night,2018-03-15 22:00:00+00:00,28.8627,-13.8297,2.07281,-60,5,-1,,,Orion,,,Spain
200603,Globe at Night,2018-03-16 22:00:00+00:00,28.8652,-13.8282,12.814,-60,2,50,,,Orion,,,Spain
200602,Globe at Night,2018-03-14 22:00:00+00:00,28.8627,-13.8297,2.07281,-60,2,50,,,Orion,,,Spain
200601,Globe at Night,2018-03-14 22:00:00+00:00,28.8634,-13.8405,25.3179,-60,4,75,,,Orion,,,Spain
200600,Globe at Night,2018-03-13 22:00:00+00:00,28.8627,-13.8297,2.07281,-60,3,-1,,,Orion,,,Spain
200599,Globe at Night,2018-03-17 22:00:00+00:00,28.8627,-13.8297,2.07281,-60,3,75,,,Orion,,,Spain
200598,Globe at Night,2018-03-12 22:00:00+00:00,28.8627,-13.8297,2.07281,-60,5,-1,,,Orion,,,Spain
200597,Globe at Night,2018-03-15 22:00:00+00:00,28.8652,-13.8282,12.814,-60,2,50,,,Orion,,,Spain
200596,Globe at Night,2018-03-11 22:00:00+00:00,28.8627,-13.8297,2.07281,-60,4,-1,,,Orion,,,Spain
200595,Globe at Night,2018-03-13 22:00:00+00:00,28.9405,-13.7072,140.609,-60,2,-1,,,Orion,,,Spain
200594,Globe at Night,2018-03-16 22:00:00+00:00,28.8627,-13.8297,2.07281,-60,2,50,,,Orion,,,Spain
200593,Globe at Night,2018-03-10 22:00:00+00:00,28.8627,-13.8297,2.07281,-60,3,-1,,,Orion,,,Spain
200592,Globe at Night,2018-03-09 22:00:00+00:00,28.8627,-13.8297,2.07281,-60,2,25,,,Orion,,,Spain
200591,Globe at Night,2018-03-15 22:00:00+00:00,28.8627,-13.8297,2.07281,-60,3,50,,,Orion,,,Spain
200590,Globe at Night,2018-03-08 22:00:00+00:00,28.8773,-13.8462,64.9396,-60,3,-1,,,Orion,,,Spain
200589,Globe at Night,2018-03-14 22:00:00+00:00,28.8652,-13.8282,12.814,-60,5,-1,,,Orion,,,Spain
200588,Globe at Night,2018-03-14 22:00:00+00:00,28.8627,-13.8297,2.07281,-60,5,-1,,,Orion,,,Spain
200587,Globe at Night,2018-03-12 22:00:00+00:00,28.9404,-13.7072,140.538,-60,4,-1,,,Orion,,,Spain
200586,Globe at Night,2018-03-13 22:00:00+00:00,28.8652,-13.8282,12.814,-60,4,25,,,Orion,,,Spain
200585,Globe at Night,2018-03-12 22:00:00+00:00,28.8652,-13.8282,12.814,-60,5,-1,,,Orion,,,Spain
200584,Globe at Night,2018-03-11 22:00:00+00:00,28.8704,-13.8276,27.1853,-60,6,-1,,,Orion,,,Spain
200583,Globe at Night,2018-03-16 22:30:00+00:00,28.9229,-13.6678,36.2505,-60,2,-1,,,Orion,,,Spain
200582,Globe at Night,2018-03-11 22:00:00+00:00,28.8652,-13.8282,12.814,-60,5,-1,,,Orion,,,Spain
200581,Globe at Night,2018-03-15 22:30:00+00:00,28.9229,-13.6678,36.2505,-60,2,25,,,Orion,,,Spain
200580,Globe at Night,2018-03-13 22:00:00+00:00,28.8627,-13.8297,2.07281,-60,4,-1,,,Orion,,,Spain
200579,Globe at Night,2018-03-14 22:30:00+00:00,28.9229,-13.6678,36.2505,-60,-9999,50,,,Orion,,,Spain
200578,Globe at Night,2018-03-08 00:00:00+00:00,28.8616,-13.8445,17.3236,0,5,-1,,,Orion,,,Spain
200577,Globe at Night,2018-03-13 22:30:00+00:00,28.9229,-13.6678,36.2505,-60,2,-1,,,Orion,,,Spain
200576,Globe at Night,2018-03-10 22:00:00+00:00,28.8794,-13.8267,34.9597,-60,5,-1,,,Orion,,,Spain
200575,Globe at Night,2018-03-12 22:00:00+00:00,28.8627,-13.8297,2.07281,-60,6,-1,,,Orion,,,Spain
200574,Globe at Night,2018-03-12 22:30:00+00:00,28.9229,-13.6678,36.2505,-60,2,-1,,,Orion,,,Spain
200573,Globe at Night,2018-03-09 22:30:00+00:00,28.9229,-13.6678,36.2505,-60,3,-1,,,Orion,,,Spain
200572,Globe at Night,2018-03-11 22:00:00+00:00,28.8627,-13.8297,2.07281,-60,4,75,,,Orion,,,Spain
200571,Globe at Night,2018-03-08 22:30:00+00:00,28.9229,-13.6678,36.2505,-60,3,-1,,,Orion,,,Spain
200570,Globe at Night,2018-03-09 00:00:00+00:00,28.8652,-13.8282,12.814,0,2,50,,,Orion,,,Spain
200569,Globe at Night,2018-03-09 22:00:00+00:00,28.873,-13.8259,26.754,-60,1,-1,,,Orion,,,Spain
200568,Globe at Night,2018-03-10 22:00:00+00:00,28.8627,-13.8297,2.07281,-60,2,25,,,Orion,,,Spain
200567,Globe at Night,2018-03-08 00:00:00+00:00,28.8652,-13.8282,12.814,0,5,-1,,,Orion,,,Spain
200566,Globe at Night,2018-03-17 21:00:00+00:00,28.8627,-13.8297,2.07281,-60,3,25,,,Orion,,,Spain
200565,Globe at Night,2018-03-09 22:00:00+00:00,28.8627,-13.8297,2.07281,-60,3,50,,,Orion,,,Spain
200564,Globe at Night,2018-03-16 21:00:00+00:00,28.8627,-13.8297,2.07281,-60,2,50,,,Orion,,,Spain
200563,Globe at Night,2018-03-15 21:00:00+00:00,28.8627,-13.8297,2.07281,-60,1,25,,,Orion,,,Spain
200562,Globe at Night,2018-03-14 21:00:00+00:00,28.8627,-13.8297,2.07281,-60,2,25,,,Orion,,,Spain
200561,Globe at Night,2018-03-18 22:00:00+00:00,28.8721,-13.8351,38.8461,-60,4,-1,,,Orion,,,Spain
200560,Globe at Night,2018-03-13 21:00:00+00:00,28.8627,-13.8297,2.07281,-60,-9999,-1,,,Orion,,,Spain
200559,Globe at Night,2018-03-12 21:00:00+00:00,28.8627,-13.8297,2.07281,-60,1,-1,,,Orion,,,Spain
200558,Globe at Night,2018-03-08 22:00:00+00:00,28.8627,-13.8297,2.07281,-60,4,-1,,,Orion,,,Spain
200557,Globe at Night,2018-03-11 12:29:00+00:00,28.8627,-13.8297,2.07281,-60,2,-1,,,Orion,,,Spain
200556,Globe at Night,2018-03-10 12:29:00+00:00,28.8627,-13.8297,2.07281,-60,4,-1,,,Orion,,,Spain
200555,Globe at Night,2018-03-09 21:00:00+00:00,28.8627,-13.8297,2.07281,-60,3,50,,,Orion,,,Spain
200554,Globe at Night,2018-03-08 21:00:00+00:00,28.8708,-13.8081,29.0958,-60,3,50,,,Orion,,,Spain
200553,Globe at Night,2018-04-18 00:37:00+00:00,46.1688,8.7917,216.641,-120,-9999,-1,,,Leo,"Chiaro, con leggera brezza calda",Forte inquinamento luminoso dato illuminazione Rotonda di Piazza Castello e del Castello visconteo/Luci Storaro-SES,Switzerland
200552,Globe at Night,2018-04-18 11:47:00+00:00,46.2469,16.6262,150.428,-120,5,25,,,Leo,Rural area,,Croatia
200551,Globe at Night,2018-04-18 01:00:00+00:00,46.4553,8.91912,967.702,-120,6,-1,21.75,2166,Leo,"Cielo limpido, come di consueto in direzione sud un po' più inquinato dalle luci delle lontane città.","Sito rurale senza illuminazione pubblica, poche luci private e con l'orizzonte mascherato da montagne ed alberi.",Switzerland
200550,Globe at Night,2018-04-16 00:00:00+00:00,-7.01367,43.75,-4073.89,0,-9999,25,,3098,Crux,,,Poland
200549,Globe at Night,2018-04-14 02:00:00+00:00,52.622,18.5287,117.586,-120,1,-1,,1711,Leo,,,Poland
200548,Globe at Night,2018-04-11 03:00:00+00:00,52.622,18.5287,117.586,-120,1,25,,1290,Leo,,,Poland
200547,Globe at Night,2018-04-11 03:00:00+00:00,52.622,18.5287,117.586,-120,1,25,,2096,Leo,,,Poland
200546,Globe at Night,2018-04-11 00:00:00+00:00,52.6127,18.6356,94.0686,0,3,-1,,6428,Leo,,,Poland
200545,Globe at Night,2018-04-12 00:00:00+00:00,52.6267,18.5257,110.726,0,4,-1,,7413,Leo,,,Poland
200544,Globe at Night,2018-04-19 01:59:00+00:00,45.8801,8.99036,663.704,-120,5,-1,19.66,217,Leo,,Suburbano 500m sopra città di Mendrisio,Switzerland
200543,Globe at Night,2018-04-17 16:32:00+00:00,40.0023,-105.259,1633.53,360,4,25,,,Leo,Relatively clear skies. Stars are hard to see because of clouds but are still visible. Multiple stars are seen.,Urban location. A few dim street lamps surrounding field but very limited light.,United States - Colorado
200542,Globe at Night,2018-04-17 16:58:00+00:00,32.4329,-96.6724,143.125,300,2,25,,,Leo,,,United States - Texas
200541,Globe at Night,2018-04-16 11:15:00+00:00,32.4307,-96.6793,144.615,300,3,-1,,,Leo,,,United States - Texas
200540,Loss of the Night,2018-04-17 18:03:35+00:00,36.1984,-78.7243,0.0,240,-999,-1,,,None,"From ""Loss of the Night"";NELM=0.00 +/- 0.00 (method 2);11 stars, faintest found V=4.81",,None
200539,Loss of the Night,2018-04-18 04:13:45+00:00,30.5659,31.6372,0.0,-120,-999,-1,,,None,"From ""Loss of the Night"";NELM=0.00 +/- 0.00 (method 2);8 stars, faintest found V=4.30",,None
200538,Loss of the Night,2018-04-18 03:28:40+00:00,52.6304,5.1564,0.0,-120,6,-1,20.77,,None,"From ""Loss of the Night"" (SQM only)",,None
200537,Loss of the Night,2018-04-18 03:04:12+00:00,53.7001,17.5759,0.0,-120,5,-1,19.66,,None,"From ""Loss of the Night"" (SQM only)",,None
200536,Loss of the Night,2018-03-19 00:49:38+00:00,53.6999,17.5756,0.0,-60,5,-1,19.46,,None,"From ""Loss of the Night"" (SQM only)",,None
200535,Loss of the Night,2018-04-18 02:57:29+00:00,46.7319,7.1874,0.0,-120,6,-1,21.07,,None,"From ""Loss of the Night"" (SQM only)",,None
200534,Globe at Night,2018-04-15 17:57:00+00:00,-31.7825,-70.9607,514.582,240,3,-1,,,Crux,,,Chile
200533,Globe at Night,2018-04-17 23:18:00+00:00,28.6611,-17.9248,327.746,-60,1,-1,,,Leo,,,Spain
200532,Globe at Night,2018-04-17 00:08:00+00:00,28.661,-17.9247,327.205,-60,1,50,,,Leo,,,Spain
200531,Globe at Night,2018-04-16 11:15:00+00:00,32.4307,-96.6793,144.615,300,3,-1,,,Leo,,,United States - Texas
200530,Globe at Night,2018-04-18 00:42:00+00:00,52.6207,18.5254,101.83,-120,3,25,,,Leo,,Astrobaza Radziejów,Poland
200529,Globe at Night,2018-04-18 00:36:00+00:00,45.8485,8.93727,344.522,-120,3,-1,,,Leo,"Foschia, cielo lattiginoso","Suburbano, molte luci stradali e private",Switzerland
200528,Globe at Night,2018-04-17 00:56:00+00:00,52.6237,18.5297,121.962,-120,4,-1,,6315,Leo,,,Poland
200527,Globe at Night,2018-04-18 00:33:00+00:00,52.626,18.5264,119.544,-120,3,-1,,3118,Leo,,,Poland
200526,Globe at Night,2018-04-17 01:02:00+00:00,52.6282,18.5274,99.365,-120,3,-1,,3579,Leo,,,Poland
200525,Globe at Night,2018-04-18 00:25:00+00:00,52.6306,18.5391,94.9339,-120,3,-1,,982,Leo,,,Poland
200524,Globe at Night,2018-04-18 00:20:00+00:00,47.4032,8.49298,455.154,-120,3,-1,,,Leo,Himmelsaufhellung hinter dem Hausdach Richtung Süden zur Stadtmitte hin.,"staedtisch, Stadtrand von Zuerich",Switzerland
200523,Loss of the Night,2018-04-18 00:07:03+00:00,45.9217,10.8722,0.0,-120,-999,-1,,,None,"From ""Loss of the Night"";NELM=0.00 +/- 0.00 (method 2);32 stars, faintest found V=5.02",,None
200522,Loss of the Night,2018-04-17 23:57:12+00:00,52.3137,21.1442,0.0,-120,-999,-1,,,None,"From ""Loss of the Night"";NELM=0.00 +/- 0.00 (method 2);8 stars, faintest found V=4.64",,None
200521,Globe at Night,2018-04-17 23:36:00+00:00,52.5511,18.499,106.054,-120,4,-1,,,Leo,Brak chmur,"Teren wiejski, mała liczba lamp ulicznych",Poland
200520,Loss of the Night,2018-04-17 23:41:49+00:00,52.2072,21.1292,0.0,-120,-999,-1,,,None,"From ""Loss of the Night"";NELM=0.00 +/- 0.00 (method 2);11 stars, faintest found V=4.46",,None
200519,Globe at Night,2018-04-17 23:35:00+00:00,46.0094,8.95078,297.262,-120,3,25,,,Leo,"foschia densa, qualche nuvola","suburbano,",Switzerland
200518,Globe at Night,2018-04-15 23:00:00+00:00,53.165,17.7031,96.9498,-120,2,75,,,Leo,,Astrobaza Radziejow,Poland
200517,Globe at Night,2018-04-16 23:00:00+00:00,52.6743,18.3316,83.7599,-120,5,50,,,Leo,,Astrobaza Radziejow,Poland
200516,Globe at Night,2018-04-17 23:00:00+00:00,52.6127,18.6356,94.0686,-120,4,50,,,Leo,,Astrobaza Radziejow,Poland
200515,Globe at Night,2018-04-17 23:30:00+00:00,52.5945,18.531,100.568,-120,3,50,,,Leo,,Astrobaza Radziejow,Poland
200514,Globe at Night,2018-04-17 22:58:00+00:00,52.2137,21.2656,104.7,-120,3,-1,,,Leo,No visible clouds.,"Suburban location, completly dark. A lot of trees. No visible clouds.",Poland
200513,Globe at Night,2018-04-18 00:25:00+00:00,52.6211,18.5225,98.5934,-120,1,50,,,Leo,,,Poland
200512,Globe at Night,2018-04-18 00:27:00+00:00,52.5568,18.5924,100.69,-120,4,-1,,,Leo,,,Poland
200511,Globe at Night,2018-04-17 23:24:00+00:00,52.6288,18.5329,96.6115,-120,4,-1,,,Leo,,,Poland
200510,Globe at Night,2018-04-18 06:00:00+00:00,32.7103,-117.146,25.3707,-330,1,50,,,Leo,,,India
200509,Globe at Night,2018-04-17 05:30:00+00:00,32.6995,-117.147,10.0408,-330,1,25,,,Leo,,,United States - California
200508,Globe at Night,2018-04-18 05:51:00+00:00,28.6863,77.2218,221.046,-330,2,25,,,Leo,,,India
200507,Globe at Night,2018-04-17 00:00:00+00:00,45.8513,8.93666,360.192,-120,3,-1,,,Leo,un po' di foschia,"Sito suburbano, luci stradali e private nelle vicinanze",Switzerland
200506,Globe at Night,2018-04-18 03:52:00+00:00,28.459,77.0003,217.465,-330,1,50,,,Leo,,,India
200505,Globe at Night,2018-03-16 01:47:00+00:00,44.7585,25.9943,117.656,-180,3,-1,,,Leo,,Rural location,Romania
200504,Globe at Night,2018-03-15 02:03:00+00:00,44.7584,25.9943,117.784,-180,1,25,,,Leo,,Rural location,Romania
200503,Globe at Night,2018-03-15 02:03:00+00:00,44.9286,26.0,160.799,-180,1,25,,,Leo,,Urban location,Romania
200502,Globe at Night,2018-04-17 03:00:00+00:00,52.622,18.5287,117.586,-120,3,50,,6540,Leo,,,Poland
200501,Globe at Night,2018-04-17 02:00:00+00:00,52.622,18.5287,117.586,-120,1,-1,,9659,Leo,,,Poland
200500,Loss of the Night,2018-04-18 06:05:09+00:00,-17.5099,126.108,0.0,-480,-999,-1,,,None,"From ""Loss of the Night"";NELM=0.00 +/- 0.00 (method 2);14 stars, faintest found V=5.12",,None
200499,Loss of the Night,2018-04-18 06:57:55+00:00,-36.8045,144.676,0.0,-600,6,-1,21.49,,None,"From ""Loss of the Night"" (SQM only)",,None
200498,Globe at Night,2018-04-16 23:50:00+00:00,52.5575,18.4857,98.0703,-120,4,25,,,Leo,,ASTROBAZA Radziejów,Poland
200497,Globe at Night,2018-04-16 00:30:00+00:00,52.6179,18.5302,114.664,-120,4,-1,,,Leo,,ASTROBAZA Radziejów,Poland
200496,Globe at Night,2018-04-10 00:00:00+00:00,52.6267,18.5257,110.726,0,4,25,,8552,Leo,,,Poland
200495,Globe at Night,2018-04-19 00:00:00+00:00,52.6267,18.5257,110.726,0,-9999,50,,1245,Leo,,,Poland
200494,Globe at Night,2018-04-17 13:45:00+00:00,52.6221,18.5294,110.726,-120,3,25,,5385,Leo,,,Poland
200493,Globe at Night,2018-04-15 00:00:00+00:00,52.6267,18.5257,110.726,0,2,25,,1244,Leo,,,Poland
200492,Globe at Night,2018-04-13 00:00:00+00:00,52.6267,18.5257,110.726,0,-9999,50,,,Leo,,,Poland
200491,Globe at Night,2018-04-15 02:00:00+00:00,52.6193,18.4991,96.8583,-120,2,-1,,,Leo,,,Poland
200490,Globe at Night,2018-04-09 22:40:00+00:00,52.2297,21.0122,112.862,-120,1,50,,,Leo,,,Poland
200489,Globe at Night,2018-04-16 17:18:00+00:00,40.0585,-105.213,1585.8,360,4,25,,,Leo,"There were clouds, but they happened to kind of form a circle around my location; my visibility directly above was as good as it could be.","Suburban(ish) area. Gunbarrel, CO: far less light pollution than Boulder.",United States - Colorado
200488,Loss of the Night,2018-04-16 18:13:17+00:00,29.4854,-98.6561,0.0,300,4,-1,18.3,,None,"From ""Loss of the Night"" (SQM only)",,None
200487,Globe at Night,2018-04-17 07:51:00+00:00,43.1607,-0.469196,366.174,-120,6,-1,21.3,,Leo,,,France
200486,Globe at Night,2018-04-17 14:52:00+00:00,28.7398,76.9542,213.896,-330,3,25,,,Leo,"Clouds, haze, polluted","Rural area..lack of pollution free environment, moderate number of street lights",India
200485,Loss of the Night,2018-04-16 16:40:39+00:00,29.4855,-98.6561,0.0,300,4,-1,18.15,,None,"From ""Loss of the Night"" (SQM only)",,None
200484,Globe at Night,2018-04-16 20:24:00+00:00,-33.2545,-58.0307,30.5757,180,1,-1,,,Crux,,,Uruguay
200483,Loss of the Night,2018-02-12 11:30:05+00:00,33.9861,-116.017,0.0,480,-999,-1,,,None,"From ""Loss of the Night"";NELM=0.00 +/- 0.00 (method 2);14 stars, faintest found V=4.97",,None
200482,Globe at Night,2018-04-10 17:41:00+00:00,34.9463,-92.5719,202.863,300,6,-1,20.69,03dE,Leo,clear,River Ridge Observatory,United States - Arkansas
200481,Globe at Night,2018-04-17 03:30:00+00:00,28.6583,-17.9186,330.664,-120,3,75,,,Leo,,,Spain
200480,Globe at Night,2018-04-20 17:04:00+00:00,-34.8272,-55.9552,12.2608,180,-9999,75,,,Crux,,,Uruguay
200479,Globe at Night,2018-04-16 17:23:00+00:00,-34.8272,-55.9552,12.3919,180,2,50,,,Crux,,,Uruguay
200478,Globe at Night,2018-04-15 16:00:00+00:00,38.0589,-120.268,1236.25,420,-9999,75,,,Leo,It was fully cloudy and snowing. I'm not off to a good start :D,"Rural area, no street lights, one neighbor with an outdoor light on",United States - California
200477,Globe at Night,2018-04-16 17:12:00+00:00,-33.2604,-58.0186,36.4102,180,3,25,,,Crux,"La neblina estaba en la porción del cielo oeste, había nubes sobre el horizonte","Locación urbana, faroles que iluminan la calle, arboles, y edificios (apartamentos, club, casa)",Uruguay
200476,Globe at Night,2018-04-12 16:30:00+00:00,42.6858,-71.3765,53.3228,240,-9999,25,12.0,,Leo,"Quite a bit of haze from the south around a lake with a lot of houses lit up, (light pollution), made it hard to see some of the dimmer stars in that area. (3corey)","A somewhat rural area but was recorded from an open driveway. Lots of trees in the east and west so hard to see there, but the north and south were easy to see in the sky.",United States - Massachusetts
200475,Globe at Night,2018-04-12 16:30:00+00:00,42.6832,-71.4353,48.1302,240,1,25,,,Leo,"Quite a bit of haze from the south around a lake with a lot of houses lit up, (light pollution), made it hard to see some of the dimmer stars in that area.","A somewhat rural area but was recorded from an open driveway. Lots of trees in the east and west so hard to see there, but the north and south were easy to see in the sky.",United States - Massachusetts
200474,Loss of the Night,2018-04-17 01:45:14+00:00,51.7031,7.81608,0.0,-120,3,-1,,,None,"From ""Loss of the Night"";NELM=2.71 +/- 0.03 (method 1);8 stars, faintest found V=2.68",,None
200473,Loss of the Night,2018-04-17 01:29:42+00:00,51.7054,7.8161,0.0,-120,-999,-1,,,None,"From ""Loss of the Night"";NELM=0.00 +/- 0.00 (method 2);8 stars, faintest found V=4.74",,None
200472,Globe at Night,2018-04-17 00:08:00+00:00,28.661,-17.9247,327.205,-60,1,50,,,Leo,,,Spain
200471,Globe at Night,2018-04-17 01:15:00+00:00,45.9303,8.92284,413.401,-120,5,-1,,,Leo,cappa luminosa verso sud (Padana),"Sito suburbano, luci stradali e chiesa illuminata, alberi per il momento senza foglie.",Switzerland
200470,Globe at Night,2018-04-16 23:58:00+00:00,52.2249,21.2311,103.704,-120,-9999,75,,,Leo,,,Poland
200469,Globe at Night,2018-04-17 01:27:00+00:00,52.2404,21.0928,85.0526,-120,-9999,-1,,,Leo,It is raining no intensive,Many streetlights and light pollutions.,Poland
200468,Globe at Night,2018-04-17 00:38:00+00:00,47.4031,8.49315,455.263,-120,1,50,,,Leo,"Schleierartige Wolken, aber sie stehen still. Aufhellung durch Strassenlampen in Richtung Süden (zum Stadtzentrum hin).","städtisch, am Stadtrand von Zürich",Switzerland
200467,Globe at Night,2018-04-12 17:30:00+00:00,-30.0327,-70.7077,623.552,180,5,-1,20.0,4501,Crux,El cielo estaba perfectamente claro.,Había un foco pequeño en el lugar de observación.,Chile
200466,Globe at Night,2018-04-17 00:11:00+00:00,45.9541,8.93816,582.268,-120,2,-1,,,Leo,"Ventoso, cappa nuvolosa e luminosa a sud","Sito sub urbano, tempo ventoso",Switzerland
200465,Loss of the Night,2018-04-16 23:48:03+00:00,52.3157,21.1492,0.0,-120,6,-1,,,None,"From ""Loss of the Night"";NELM=6.00 +/- 1.00 (method 1);8 stars, faintest found V=5.00",,None
200464,Globe at Night,2018-04-16 23:38:00+00:00,52.4282,21.4401,98.1586,-120,-9999,-1,,,Leo,,,Poland
200463,Globe at Night,2018-04-15 23:30:00+00:00,52.5638,18.6227,94.3836,-120,3,-1,,,Leo,,Astrobaza Radziejow,Poland
200462,Globe at Night,2018-04-15 00:00:00+00:00,52.5612,18.6254,95.0791,-120,2,25,,,Leo,,Astrobaza Radziejow,Poland
